Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,49.54999923706055,50.22999954223633,49.08000183105469,49.41999816894531,42.968544006347656,7591600
2017-02-08,49.04999923706055,50.15999984741211,48.5099983215332,49.599998474121094,43.12504577636719,8588600
2017-02-09,50.040000915527344,50.33000183105469,49.47999954223633,49.810001373291016,43.30763244628906,6357000
2017-02-10,50.029998779296875,50.540000915527344,49.81999969482422,50.13999938964844,43.82772445678711,5996000
2017-02-13,50.040000915527344,50.040000915527344,49.220001220703125,49.70000076293945,43.44312286376953,6163400
2017-02-14,50.0,50.18000030517578,49.33000183105469,50.13999938964844,43.82772445678711,6063400
2017-02-15,49.83000183105469,50.290000915527344,49.310001373291016,49.36000061035156,43.14592742919922,7461800
2017-02-16,49.59000015258789,49.650001525878906,48.27000045776367,48.34000015258789,42.254337310791016,9689100
2017-02-17,48.220001220703125,48.2400016784668,47.099998474121094,47.5099983215332,41.52882385253906,10694000
2017-02-21,48.130001068115234,48.52000045776367,47.81999969482422,48.130001068115234,42.070777893066406,9577200
2017-02-22,47.79999923706055,47.939998626708984,47.029998779296875,47.099998474121094,41.17044448852539,8007700
2017-02-23,47.790000915527344,47.86000061035156,47.029998779296875,47.29999923706055,41.34526443481445,7846400
2017-02-24,47.0099983215332,47.4900016784668,46.709999084472656,47.040000915527344,41.11799621582031,6749500
2017-02-27,47.22999954223633,47.63999938964844,46.970001220703125,47.36000061035156,41.39771270751953,6208300
2017-02-28,47.16999816894531,47.66999816894531,47.0,47.56999969482422,41.58127975463867,6710600
2017-03-01,48.0,49.22999954223633,47.86000061035156,49.04999923706055,42.87494659423828,9194500
2017-03-02,48.619998931884766,48.81999969482422,47.90999984741211,48.209999084472656,42.140708923339844,5955300
2017-03-03,48.189998626708984,48.439998626708984,47.63999938964844,47.81999969482422,41.7997932434082,5290100
2017-03-06,47.779998779296875,48.470001220703125,47.34000015258789,48.31999969482422,42.23685836791992,6078500
2017-03-07,48.45000076293945,48.5099983215332,47.599998474121094,47.720001220703125,41.7123908996582,5652800
2017-03-08,47.40999984741211,47.65999984741211,45.810001373291016,45.90999984741211,40.13025665283203,9435500
2017-03-09,45.61000061035156,46.630001068115234,45.47999954223633,46.47999954223633,40.62849426269531,7235900
2017-03-10,46.880001068115234,46.880001068115234,45.47999954223633,45.66999816894531,39.920467376708984,8455400
2017-03-13,45.68000030517578,46.16999816894531,45.540000915527344,45.84000015258789,40.06907272338867,6333800
2017-03-14,45.150001525878906,45.20000076293945,44.189998626708984,44.939998626708984,39.282371520996094,10538300
2017-03-15,45.470001220703125,46.119998931884766,44.849998474121094,45.84000015258789,40.06907272338867,7573400
2017-03-16,45.95000076293945,46.130001068115234,45.5099983215332,45.84000015258789,40.06907272338867,6393700
2017-03-17,45.970001220703125,46.36000061035156,45.63999938964844,45.689998626708984,39.937950134277344,8359700
2017-03-20,45.400001525878906,45.97999954223633,45.04999923706055,45.86000061035156,40.0865478515625,5754200
2017-03-21,46.040000915527344,46.16999816894531,44.880001068115234,45.18000030517578,39.492156982421875,6504200
2017-03-22,45.029998779296875,45.31999969482422,44.630001068115234,44.650001525878906,39.02888107299805,7852200
2017-03-23,44.650001525878906,45.0,44.349998474121094,44.47999954223633,38.88028335571289,9149400
2017-03-24,44.63999938964844,44.880001068115234,43.970001220703125,44.099998474121094,38.54812240600586,8797100
2017-03-27,43.4900016784668,44.439998626708984,43.2599983215332,44.290000915527344,38.71419906616211,6231900
2017-03-28,44.40999984741211,45.4900016784668,44.20000076293945,45.380001068115234,39.66697311401367,7034800
2017-03-29,45.33000183105469,46.060001373291016,45.0099983215332,45.95000076293945,40.165225982666016,6040800
2017-03-30,49.33000183105469,50.40999984741211,48.61000061035156,50.0,43.70535659790039,40059800
2017-03-31,49.63999938964844,50.04999923706055,49.02000045776367,49.869998931884766,43.591712951660156,13410500
2017-04-03,49.900001525878906,49.93000030517578,48.79999923706055,49.45000076293945,43.2245979309082,7711800
2017-04-04,49.43000030517578,49.790000915527344,49.04999923706055,49.72999954223633,43.469337463378906,6175900
2017-04-05,50.0099983215332,50.40999984741211,48.95000076293945,49.11000061035156,42.927406311035156,7490900
2017-04-06,49.38999938964844,49.970001220703125,49.15999984741211,49.810001373291016,43.53927230834961,6823800
2017-04-07,49.849998474121094,50.0,49.380001068115234,49.540000915527344,43.30327224731445,5857400
2017-04-10,49.790000915527344,50.470001220703125,49.72999954223633,50.150001525878906,43.83647155761719,6737400
2017-04-11,50.150001525878906,50.2400016784668,49.56999969482422,50.150001525878906,43.83647155761719,7395200
2017-04-12,50.13999938964844,50.619998931884766,49.29999923706055,49.439998626708984,43.21584701538086,7623000
2017-04-13,49.599998474121094,49.790000915527344,48.540000915527344,48.619998931884766,42.499088287353516,8807100
2017-04-17,48.59000015258789,49.02000045776367,48.459999084472656,48.95000076293945,42.78754806518555,5286600
2017-04-18,48.61000061035156,49.27000045776367,48.43000030517578,48.689998626708984,42.560279846191406,6046600
2017-04-19,48.7599983215332,49.06999969482422,47.81999969482422,48.0,41.95714569091797,6165200
2017-04-20,48.02000045776367,48.68000030517578,47.88999938964844,47.95000076293945,41.91343307495117,6278800
2017-04-21,47.86000061035156,48.130001068115234,47.29999923706055,47.7400016784668,41.72987365722656,6056300
2017-04-24,48.0,48.189998626708984,47.709999084472656,47.90999984741211,41.87846374511719,5750700
2017-04-25,47.970001220703125,48.900001525878906,47.79999923706055,48.790000915527344,42.64768600463867,7023200
2017-04-26,48.27000045776367,49.529998779296875,48.2400016784668,48.34000015258789,42.254337310791016,6536900
2017-04-27,47.83000183105469,48.13999938964844,46.86000061035156,47.86000061035156,41.83475875854492,7302700
2017-04-28,48.150001525878906,48.31999969482422,47.7400016784668,47.90999984741211,41.87846374511719,6429000
2017-05-01,47.900001525878906,48.029998779296875,47.459999084472656,47.47999954223633,41.50260543823242,5795400
2017-05-02,47.560001373291016,47.619998931884766,46.27000045776367,46.70000076293945,40.820796966552734,10390500
2017-05-03,46.25,47.439998626708984,46.25,47.08000183105469,41.15296173095703,5757200
2017-05-04,46.779998779296875,46.849998474121094,45.689998626708984,45.91999816894531,40.13899230957031,9999300
2017-05-05,45.95000076293945,46.849998474121094,45.88999938964844,46.77000045776367,40.88199996948242,7894400
2017-05-08,46.79999923706055,47.22999954223633,46.52000045776367,47.130001068115234,41.1966667175293,5861200
2017-05-09,47.18000030517578,47.209999084472656,46.060001373291016,46.27000045776367,40.44493865966797,6157400
2017-05-10,46.709999084472656,47.86000061035156,46.529998779296875,47.61000061035156,41.616233825683594,7950300
2017-05-11,47.0099983215332,47.810001373291016,47.0099983215332,47.41999816894531,41.68216323852539,8569900
2017-05-12,47.400001525878906,47.66999816894531,46.59000015258789,46.970001220703125,41.28661346435547,9151900
2017-05-15,48.09000015258789,48.33000183105469,47.2599983215332,47.439998626708984,41.69974136352539,7675600
2017-05-16,47.66999816894531,47.720001220703125,46.68000030517578,47.130001068115234,41.427249908447266,5288200
2017-05-17,47.130001068115234,47.400001525878906,46.33000183105469,46.40999984741211,40.794368743896484,7512800
2017-05-18,46.0,46.959999084472656,45.81999969482422,46.41999816894531,40.80316162109375,6543500
2017-05-19,46.88999938964844,47.689998626708984,46.619998931884766,47.47999954223633,41.73490524291992,7206200
2017-05-22,47.83000183105469,47.900001525878906,46.869998931884766,46.93000030517578,41.25144577026367,7967900
2017-05-23,46.86000061035156,47.33000183105469,46.66999816894531,46.7599983215332,41.102020263671875,7436700
2017-05-24,46.63999938964844,46.75,46.13999938964844,46.66999816894531,41.022911071777344,7765700
2017-05-25,46.470001220703125,46.970001220703125,44.68000030517578,45.04999923706055,39.59892654418945,12772200
2017-05-26,45.33000183105469,45.400001525878906,44.68000030517578,45.349998474121094,39.862632751464844,10758900
2017-05-30,44.93000030517578,45.09000015258789,44.529998779296875,44.790000915527344,39.370399475097656,9280900
2017-05-31,44.31999969482422,44.86000061035156,44.09000015258789,44.689998626708984,39.282493591308594,8770800
2017-06-01,44.79999923706055,45.31999969482422,44.38999938964844,44.86000061035156,39.431922912597656,7946800
2017-06-02,44.58000183105469,44.619998931884766,44.02000045776367,44.2599983215332,38.90452575683594,8000900
2017-06-05,44.060001373291016,44.529998779296875,44.0,44.02000045776367,38.693565368652344,5731300
2017-06-06,43.95000076293945,44.5099983215332,43.79999923706055,44.47999954223633,39.097904205322266,8584000
2017-06-07,44.20000076293945,44.43000030517578,43.2400016784668,43.560001373291016,38.28921890258789,13140900
2017-06-08,43.560001373291016,43.849998474121094,43.02000045776367,43.06999969482422,37.85851287841797,9179500
2017-06-09,43.099998474121094,44.939998626708984,43.06999969482422,44.81999969482422,39.39676284790039,10412900
2017-06-12,45.25,46.040000915527344,45.25,45.720001220703125,40.1878547668457,13550400
2017-06-13,45.720001220703125,46.65999984741211,45.61000061035156,46.43000030517578,40.811954498291016,8601000
2017-06-14,46.060001373291016,46.11000061035156,45.189998626708984,45.41999816894531,39.92416763305664,7069600
2017-06-15,45.36000061035156,45.849998474121094,44.900001525878906,45.38999938964844,39.897789001464844,9672500
2017-06-16,45.81999969482422,46.66999816894531,45.61000061035156,46.529998779296875,40.89985656738281,11639600
2017-06-19,46.540000915527344,46.720001220703125,46.220001220703125,46.36000061035156,40.750423431396484,6029900
2017-06-20,45.40999984741211,46.040000915527344,45.29999923706055,45.81999969482422,40.27576446533203,7739600
2017-06-21,45.81999969482422,46.220001220703125,44.65999984741211,44.95000076293945,39.51103591918945,10790300
2017-06-22,44.9900016784668,45.38999938964844,44.59000015258789,44.810001373291016,39.387969970703125,8881300
2017-06-23,44.790000915527344,45.310001373291016,44.470001220703125,44.83000183105469,39.40555191040039,8483100
2017-06-26,44.93000030517578,44.959999084472656,44.060001373291016,44.22999954223633,38.878143310546875,9047500
2017-06-27,44.52000045776367,44.630001068115234,43.959999084472656,43.970001220703125,38.64961624145508,8697100
2017-06-28,44.04999923706055,44.34000015258789,43.720001220703125,43.959999084472656,38.64082336425781,6983500
2017-06-29,44.060001373291016,44.65999984741211,43.97999954223633,44.08000183105469,38.746307373046875,8252400
2017-06-30,44.38999938964844,44.58000183105469,43.70000076293945,43.959999084472656,38.64082336425781,9126700
2017-07-03,44.209999084472656,45.83000183105469,44.189998626708984,45.65999984741211,40.1351203918457,5742900
2017-07-05,45.27000045776367,45.45000076293945,43.7599983215332,44.15999984741211,38.81662368774414,7725500
2017-07-06,44.150001525878906,44.310001373291016,43.220001220703125,43.310001373291016,38.06947708129883,7155500
2017-07-07,43.119998931884766,43.279998779296875,42.5,43.0,37.7969856262207,8494200
2017-07-10,42.83000183105469,43.47999954223633,42.77000045776367,43.2400016784668,38.00794219970703,5631900
2017-07-11,43.25,43.65999984741211,42.91999816894531,43.349998474121094,38.10463333129883,5782600
2017-07-12,43.81999969482422,44.0,42.93000030517578,43.2400016784668,38.00794219970703,7907900
2017-07-13,43.220001220703125,43.470001220703125,42.900001525878906,43.25,38.0167350769043,7014100
2017-07-14,43.31999969482422,43.779998779296875,43.27000045776367,43.45000076293945,38.19253921508789,5467300
2017-07-17,43.310001373291016,43.52000045776367,43.09000015258789,43.189998626708984,37.963993072509766,7014700
2017-07-18,43.45000076293945,43.45000076293945,42.79999923706055,43.06999969482422,37.85851287841797,6834800
2017-07-19,42.95000076293945,43.75,42.939998626708984,43.65999984741211,38.37712478637695,8823000
2017-07-20,43.779998779296875,43.83000183105469,43.099998474121094,43.22999954223633,38.23120880126953,7663000
2017-07-21,42.959999084472656,43.15999984741211,42.56999969482422,42.650001525878906,37.7182731628418,6480600
2017-07-24,42.72999954223633,42.959999084472656,42.540000915527344,42.61000061035156,37.682884216308594,6094100
2017-07-25,43.349998474121094,43.959999084472656,43.22999954223633,43.650001525878906,38.602630615234375,8641100
2017-07-26,43.90999984741211,44.380001068115234,43.58000183105469,43.70000076293945,38.646854400634766,7124500
2017-07-27,44.34000015258789,44.65999984741211,43.81999969482422,44.65999984741211,39.495845794677734,9803100
2017-07-28,44.72999954223633,45.939998626708984,44.619998931884766,45.2599983215332,40.02646255493164,10794900
2017-07-31,45.33000183105469,45.869998931884766,45.20000076293945,45.369998931884766,40.12374496459961,8368400
2017-08-01,45.33000183105469,45.33000183105469,44.619998931884766,44.75,39.575443267822266,6685100
2017-08-02,44.38999938964844,45.630001068115234,44.27000045776367,45.61000061035156,40.335994720458984,9562300
2017-08-03,45.63999938964844,45.95000076293945,44.68000030517578,44.90999984741211,39.71693801879883,9204100
2017-08-04,44.939998626708984,45.59000015258789,44.86000061035156,45.560001373291016,40.29177474975586,6105600
2017-08-07,45.27000045776367,45.47999954223633,44.83000183105469,45.16999816894531,39.94687271118164,6370200
2017-08-08,45.150001525878906,46.11000061035156,45.0,45.630001068115234,40.35368728637695,8032000
2017-08-09,45.790000915527344,46.0,45.369998931884766,45.650001525878906,40.37137222290039,7451100
2017-08-10,45.68000030517578,45.95000076293945,44.93000030517578,44.970001220703125,39.7700080871582,6441400
2017-08-11,44.959999084472656,45.380001068115234,44.66999816894531,44.790000915527344,39.61082077026367,4206900
2017-08-14,44.79999923706055,45.09000015258789,44.400001525878906,44.540000915527344,39.38972473144531,5063100
2017-08-15,44.439998626708984,44.70000076293945,44.04999923706055,44.5,39.35435104370117,8179300
2017-08-16,44.59000015258789,44.65999984741211,43.5099983215332,43.689998626708984,38.63800811767578,5795800
2017-08-17,43.5,43.86000061035156,42.959999084472656,43.0,38.02779769897461,6422500
2017-08-18,42.959999084472656,43.560001373291016,42.5099983215332,43.11000061035156,38.12508010864258,7310400
2017-08-21,42.900001525878906,42.939998626708984,42.27000045776367,42.5,37.58561706542969,5709600
2017-08-22,42.63999938964844,43.36000061035156,42.619998931884766,43.189998626708984,38.195823669433594,5850200
2017-08-23,42.95000076293945,43.95000076293945,42.83000183105469,43.689998626708984,38.63800811767578,5240900
2017-08-24,43.52000045776367,43.560001373291016,43.08000183105469,43.29999923706055,38.29310989379883,4370000
2017-08-25,43.4900016784668,44.11000061035156,43.36000061035156,43.58000183105469,38.54073715209961,5393800
2017-08-28,43.599998474121094,43.630001068115234,42.70000076293945,43.04999923706055,38.072021484375,4593400
2017-08-29,42.720001220703125,42.9900016784668,42.43000030517578,42.849998474121094,37.895137786865234,4592900
2017-08-30,42.630001068115234,43.5,42.41999816894531,43.40999984741211,38.3903923034668,6846900
2017-08-31,43.779998779296875,44.150001525878906,43.52000045776367,43.65999984741211,38.61147689819336,7660100
2017-09-01,43.7599983215332,44.38999938964844,43.47999954223633,44.2400016784668,39.12441635131836,4808800
2017-09-05,44.4900016784668,44.709999084472656,44.11000061035156,44.38999938964844,39.2570686340332,5438800
2017-09-06,44.75,45.349998474121094,44.72999954223633,45.060001373291016,39.84959411621094,5939300
2017-09-07,44.900001525878906,45.189998626708984,44.470001220703125,45.11000061035156,39.8938102722168,5184700
2017-09-08,45.0,45.0,44.099998474121094,44.470001220703125,39.32781982421875,4147400
2017-09-11,44.65999984741211,45.290000915527344,44.5,44.93000030517578,39.7346305847168,4809400
2017-09-12,45.029998779296875,45.290000915527344,44.790000915527344,44.93000030517578,39.7346305847168,5189000
2017-09-13,45.040000915527344,45.790000915527344,45.0,45.560001373291016,40.29177474975586,6178600
2017-09-14,45.7400016784668,46.36000061035156,45.650001525878906,45.83000183105469,40.53055953979492,6573400
2017-09-15,45.83000183105469,46.5099983215332,45.779998779296875,46.5099983215332,41.13193130493164,11895000
2017-09-18,46.20000076293945,47.22999954223633,46.16999816894531,47.09000015258789,41.64485549926758,6988900
2017-09-19,47.11000061035156,47.779998779296875,47.09000015258789,47.54999923706055,42.051666259765625,6216100
2017-09-20,47.86000061035156,48.79999923706055,47.79999923706055,48.33000183105469,42.74147033691406,8843300
2017-09-21,48.189998626708984,48.779998779296875,47.88999938964844,48.689998626708984,43.059844970703125,5790700
2017-09-22,48.70000076293945,49.650001525878906,48.630001068115234,49.08000183105469,43.404754638671875,7388200
2017-09-25,49.40999984741211,50.189998626708984,49.38999938964844,49.97999954223633,44.200679779052734,6800100
2017-09-26,49.72999954223633,50.029998779296875,49.220001220703125,49.66999816894531,43.92652893066406,5434200
2017-09-27,49.66999816894531,50.220001220703125,49.58000183105469,50.220001220703125,44.41292953491211,5369500
2017-09-28,50.45000076293945,50.83000183105469,49.810001373291016,50.0,44.21836853027344,5490600
2017-09-29,49.779998779296875,50.099998474121094,49.61000061035156,50.04999923706055,44.26258850097656,4175700
2017-10-02,49.54999923706055,50.33000183105469,49.29999923706055,50.310001373291016,44.49251937866211,4832100
2017-10-03,50.16999816894531,50.22999954223633,49.22999954223633,49.2400016784668,43.54624557495117,6742100
2017-10-04,49.36000061035156,49.59000015258789,48.90999984741211,49.310001373291016,43.608158111572266,5432400
2017-10-05,49.459999084472656,49.790000915527344,49.40999984741211,49.70000076293945,43.953060150146484,5295400
2017-10-06,49.150001525878906,49.439998626708984,48.70000076293945,48.86000061035156,43.2101936340332,3902900
2017-10-09,49.099998474121094,49.20000076293945,48.83000183105469,48.90999984741211,43.254417419433594,4765500
2017-10-10,49.369998931884766,49.68000030517578,49.11000061035156,49.189998626708984,43.50203323364258,5252800
2017-10-11,49.20000076293945,49.72999954223633,48.88999938964844,49.599998474121094,43.864620208740234,4534800
2017-10-12,49.09000015258789,49.869998931884766,49.0099983215332,49.810001373291016,44.05033874511719,4443100
2017-10-13,49.9900016784668,50.15999984741211,49.36000061035156,49.400001525878906,43.921424865722656,4629900
2017-10-16,49.709999084472656,50.130001068115234,49.650001525878906,49.720001220703125,44.205928802490234,4301600
2017-10-17,49.70000076293945,49.939998626708984,49.31999969482422,49.720001220703125,44.205928802490234,3579000
2017-10-18,49.75,50.18000030517578,49.560001373291016,49.709999084472656,44.19703674316406,6481700
2017-10-19,49.38999938964844,50.040000915527344,49.29999923706055,49.709999084472656,44.19703674316406,4015400
2017-10-20,49.900001525878906,50.400001525878906,49.560001373291016,50.25,44.677146911621094,5993200
2017-10-23,50.279998779296875,50.75,49.93000030517578,50.2599983215332,44.6860466003418,5589000
2017-10-24,50.47999954223633,51.31999969482422,50.41999816894531,50.9900016784668,45.335086822509766,7609400
2017-10-25,51.060001373291016,51.130001068115234,49.75,49.959999084472656,44.419315338134766,6989700
2017-10-26,50.38999938964844,51.77000045776367,49.790000915527344,51.459999084472656,45.75295639038086,7564600
2017-10-27,51.15999984741211,52.22999954223633,50.20000076293945,51.209999084472656,45.530677795410156,7835700
2017-10-30,51.38999938964844,51.79999923706055,50.88999938964844,51.38999938964844,45.69071960449219,6647600
2017-10-31,51.31999969482422,51.61000061035156,51.02000045776367,51.150001525878906,45.47734451293945,6171500
2017-11-01,51.810001373291016,52.279998779296875,51.43000030517578,52.099998474121094,46.321983337402344,6455500
2017-11-02,52.060001373291016,52.59000015258789,51.689998626708984,52.47999954223633,46.65983200073242,6177100
2017-11-03,52.369998931884766,53.27000045776367,51.9900016784668,52.959999084472656,47.08660888671875,8030100
2017-11-06,53.0099983215332,53.939998626708984,52.79999923706055,53.66999816894531,47.71786880493164,8438900
2017-11-07,53.93000030517578,54.06999969482422,52.93000030517578,53.47999954223633,47.5489387512207,8577500
2017-11-08,54.099998474121094,54.220001220703125,53.15999984741211,53.52000045776367,47.58450698852539,7513000
2017-11-09,53.27000045776367,53.650001525878906,52.83000183105469,53.529998779296875,47.59339141845703,6709400
2017-11-10,53.400001525878906,53.4900016784668,52.5,52.9900016784668,47.113277435302734,5504600
2017-11-13,52.65999984741211,52.959999084472656,52.5099983215332,52.56999969482422,46.73986053466797,6728300
2017-11-14,52.189998626708984,52.43000030517578,51.08000183105469,51.22999954223633,45.54846954345703,6945000
2017-11-15,50.7400016784668,51.16999816894531,49.95000076293945,50.4900016784668,44.890541076660156,7262700
2017-11-16,50.400001525878906,50.650001525878906,50.08000183105469,50.220001220703125,44.65047836303711,5694900
2017-11-17,50.2400016784668,50.52000045776367,50.0,50.130001068115234,44.57046127319336,4191800
2017-11-20,50.0,50.25,49.58000183105469,50.08000183105469,44.5260124206543,4429600
2017-11-21,50.27000045776367,50.7400016784668,49.66999816894531,50.0099983215332,44.46376419067383,6331500
2017-11-22,50.52000045776367,50.59000015258789,50.02000045776367,50.220001220703125,44.65047836303711,4818700
2017-11-24,50.45000076293945,50.869998931884766,50.439998626708984,50.470001220703125,44.87274932861328,2288900
2017-11-27,50.220001220703125,50.25,49.08000183105469,49.15999984741211,43.70803451538086,6369000
2017-11-28,49.36000061035156,50.15999984741211,48.970001220703125,50.130001068115234,44.57046127319336,6524700
2017-11-29,49.91999816894531,50.83000183105469,49.720001220703125,50.72999954223633,45.10393142700195,6897800
2017-11-30,50.91999816894531,51.779998779296875,50.650001525878906,50.880001068115234,45.23728561401367,11184300
2017-12-01,51.5099983215332,52.470001220703125,51.22999954223633,51.7400016784668,46.00191116333008,6683900
2017-12-04,51.869998931884766,52.36000061035156,51.25,51.290000915527344,45.601810455322266,6168500
2017-12-05,51.22999954223633,51.70000076293945,51.11000061035156,51.22999954223633,45.54846954345703,4531700
2017-12-06,51.06999969482422,51.2400016784668,50.31999969482422,50.380001068115234,44.79273223876953,4437300
2017-12-07,50.31999969482422,50.83000183105469,50.08000183105469,50.540000915527344,44.93498229980469,4037800
2017-12-08,50.869998931884766,51.709999084472656,50.7400016784668,51.56999969482422,45.85076904296875,5316200
2017-12-11,51.540000915527344,52.310001373291016,51.40999984741211,51.689998626708984,45.957454681396484,4040400
2017-12-12,51.880001068115234,52.060001373291016,51.209999084472656,51.959999084472656,46.19751739501953,6200200
2017-12-13,51.91999816894531,52.09000015258789,51.58000183105469,51.68000030517578,45.94855499267578,4906800
2017-12-14,51.900001525878906,52.7599983215332,51.849998474121094,52.310001373291016,46.50869369506836,6436200
2017-12-15,52.779998779296875,53.04999923706055,52.060001373291016,52.16999816894531,46.38421630859375,11363400
2017-12-18,52.11000061035156,52.65999984741211,52.11000061035156,52.34000015258789,46.535362243652344,5565300
2017-12-19,52.459999084472656,52.93000030517578,52.13999938964844,52.68000030517578,46.83765411376953,4795800
2017-12-20,52.900001525878906,54.5099983215332,52.459999084472656,54.25,48.233543395996094,8064600
2017-12-21,54.150001525878906,56.06999969482422,54.029998779296875,55.95000076293945,49.7450065612793,7824700
2017-12-22,56.04999923706055,56.209999084472656,55.459999084472656,55.5,49.344913482666016,3911900
2017-12-26,55.779998779296875,56.369998931884766,55.540000915527344,56.22999954223633,49.993953704833984,3194900
2017-12-27,56.060001373291016,56.06999969482422,55.13999938964844,55.59000015258789,49.42493438720703,4369600
2017-12-28,55.4900016784668,55.59000015258789,55.099998474121094,55.18000030517578,49.06040573120117,4240600
2017-12-29,55.439998626708984,55.5,54.869998931884766,54.88999938964844,48.80256271362305,3668500
2018-01-02,55.09000015258789,55.5099983215332,54.81999969482422,55.31999969482422,49.18487548828125,3985200
2018-01-03,55.380001068115234,56.38999938964844,55.33000183105469,56.34000015258789,50.09175491333008,4105800
2018-01-04,56.40999984741211,57.189998626708984,56.09000015258789,56.9900016784668,50.669677734375,4897200
2018-01-05,56.68000030517578,56.90999984741211,56.18000030517578,56.880001068115234,50.57187271118164,3771900
2018-01-08,56.7599983215332,57.459999084472656,56.59000015258789,57.459999084472656,51.08754348754883,4522900
2018-01-09,57.470001220703125,58.31999969482422,57.40999984741211,57.93000030517578,51.50542068481445,5519700
2018-01-10,58.13999938964844,58.279998779296875,57.560001373291016,57.650001525878906,51.256473541259766,4627900
2018-01-11,58.16999816894531,59.47999954223633,57.540000915527344,59.18000030517578,52.61678695678711,7341800
2018-01-12,59.38999938964844,60.2400016784668,59.119998931884766,60.04999923706055,53.39030456542969,6742100
2018-01-16,60.0,60.220001220703125,58.79999923706055,58.84000015258789,52.31449508666992,5458600
2018-01-17,58.970001220703125,60.189998626708984,58.779998779296875,59.86000061035156,53.22138595581055,5798400
2018-01-18,59.619998931884766,60.060001373291016,59.150001525878906,59.7599983215332,53.132469177246094,4554800
2018-01-19,59.68000030517578,59.810001373291016,59.27000045776367,59.75,53.123573303222656,5037500
2018-01-22,59.86000061035156,60.68000030517578,59.790000915527344,60.66999816894531,53.9415397644043,5748800
2018-01-23,60.61000061035156,60.70000076293945,60.029998779296875,60.470001220703125,53.76373291015625,5478800
2018-01-24,60.540000915527344,61.31999969482422,60.45000076293945,60.4900016784668,53.78150939941406,4992000
2018-01-25,60.75,60.900001525878906,59.400001525878906,59.47999954223633,52.88352966308594,5473400
2018-01-26,59.70000076293945,60.52000045776367,59.61000061035156,60.38999938964844,53.69260787963867,5277700
2018-01-29,59.91999816894531,60.529998779296875,59.560001373291016,59.65999984741211,53.04355239868164,4167600
2018-01-30,58.939998626708984,59.31999969482422,58.08000183105469,58.459999084472656,51.97663879394531,6381000
2018-01-31,58.529998779296875,59.2400016784668,58.279998779296875,58.810001373291016,52.28782653808594,7073700
2018-02-01,59.0,59.970001220703125,58.150001525878906,59.349998474121094,52.7679443359375,7011000
2018-02-02,59.16999816894531,59.439998626708984,57.61000061035156,57.720001220703125,51.3187141418457,8433300
2018-02-05,57.13999938964844,58.470001220703125,55.40999984741211,55.939998626708984,49.736106872558594,11060300
2018-02-06,54.75,56.540000915527344,54.41999816894531,55.939998626708984,49.736106872558594,11013500
2018-02-07,56.060001373291016,56.970001220703125,55.630001068115234,55.630001068115234,49.46049499511719,7721700
2018-02-08,55.619998931884766,55.83000183105469,53.22999954223633,53.2400016784668,47.3355598449707,8618400
